  1416.1821401      2.1881654      1.3790546
  1416.1835290      2.9906230      1.3796091
  1416.1849179      1.4049851      1.3779552
  1416.1863069      3.2647524      1.3795670
  1416.1876958      3.0405043      1.3796972
  1416.1890847     -0.0979892      1.3775729
  1416.1904736     -0.4213465      1.3770520
  1416.1918625     -1.2900221      1.3770896
  1416.1932514     -2.6968278      1.3763134
  1416.1946403     -1.1792594      1.3768821
  1416.1960292      0.9790334      1.3781291
  1416.1974181     -0.6625848      1.3771214
  1416.1988070      3.7691201      1.3797288
  1416.2001959      2.7301074      1.3793629
  1416.2015849      5.0690840      1.3806187
  1416.2029738      0.7139436      1.3775849
  1416.2043627      0.8422410      1.3782572
  1416.2057516     -0.6635650      1.3774621
  1416.2071405     -1.1136949      1.3770033
  1416.2085294     -3.7531574      1.3756159
  1416.2099183     -0.9525063      1.3772142
  1416.2113072     -2.8286104      1.3758830
  1416.2126961     -2.3761933      1.3759157
  1416.2140850      1.9203528      1.3785531
  1416.2154739      3.2361088      1.3788777
  1416.2168628      1.7691841      1.3790671
  1416.2182518      2.5274237      1.3784695
  1416.2196407      2.1170464      1.3789701
  1416.2210296     -0.1849003      1.3774795
  1416.2224185      1.2265886      1.3783799
  1416.2238074      0.6534979      1.3783310
  1416.2251963      0.0947836      1.3779127
  1416.2265852     -1.9312911      1.3768439
  1416.2279741     -0.1373062      1.3779020
  1416.2293630     -2.0188557      1.3769379
  1416.2307519     -2.2239355      1.3769120
  1416.2321408     -1.8975287      1.3762750
  1416.2335298     -2.3391635      1.3760624
  1416.2349187     -0.7991594      1.3773560
  1416.2363076      2.1259771      1.3784844
  1416.2376965      0.3590021      1.3775413
  1416.2390854      0.2243879      1.3774355
  1416.2404743      1.1043902      1.3785153
  1416.2418632      2.4882157      1.3797587
  1416.2432521      2.5669585      1.3792581
  1416.2446410     -1.6021615      1.3763685
  1416.2460299     -0.5632578      1.3768730
  1416.2474188     -1.6804687      1.3763804
  1416.2488077      0.5498145      1.3780645
  1416.2501967      0.0086348      1.3774514
  1416.2515856     -0.6036638      1.3774683
  1416.2529745     -0.4035940      1.3774888
  1416.2543634      2.1937199      1.3791642
  1416.2557523      0.1677541      1.3781917
  1416.2571412      3.5335452      1.3795935
  1416.2585301     -1.8234691      1.3768016
  1416.2599190      0.4650816      1.3783192
  1416.2613079     -2.6000058      1.3765397
  1416.2626968     -0.1803261      1.3772060
  1416.2640857     -2.6493425      1.3764336
  1416.2654747     -2.7726300      1.3761366
  1416.2668636      1.2231034      1.3786581
  1416.2682525     -4.7274768      1.3754827
  1416.2696414     -1.5470525      1.3773955
  1416.2710303      2.6097606      1.3791212
  1416.2724192      1.0869644      1.3788723
  1416.2738081      1.5773915      1.3791176
  1416.2751970      5.3794808      1.3808747
  1416.2765859     -1.6813400      1.3764567
  1416.2779748      2.5606416      1.3787614
  1416.2793637     -2.0353013      1.3774984
  1416.2807527      1.4078168      1.3789718
  1416.2821416     -0.8810606      1.3777050
  1416.2835305     -1.9711526      1.3767257
  1416.2849194     -0.7990505      1.3779954
  1416.2863083     -0.3160294      1.3777932
  1416.2876972      1.0752020      1.3788413
  1416.2890861     -0.7418721      1.3774051
  1416.2904750     -0.9237538      1.3778732
  1416.2918639     -1.1016058      1.3780658
  1416.2932528      0.5228045      1.3779870
  1416.2946417     -2.0376974      1.3767577
  1416.2960306     -2.1047867      1.3757179
  1416.2974196      1.4574803      1.3786715
  1416.2988085     -2.3087773      1.3767121
  1416.3001974     -1.7379738      1.3769932
  1416.3015863     -0.6158619      1.3778305
  1416.3029752      1.4409258      1.3784890
  1416.3043641     -0.8361892      1.3780325
  1416.3057530     -1.3162697      1.3774186
  1416.3071419      0.9227264      1.3784329
  1416.3085308      1.3054403      1.3787494
  1416.3099197      1.7973921      1.3784680
  1416.3113086      1.5802232      1.3787558
  1416.3126976     -0.1670389      1.3786575
  1416.3140865      2.2268289      1.3795548
  1416.3154754     -0.6703175      1.3777437
  1416.3168643     -0.2269401      1.3775871
  1416.3182532     -1.0415957      1.3770438
  1416.3196421     -2.4877184      1.3770046
  1416.3210310     -3.2103440      1.3764217
  1416.3224199     -2.7802538      1.3771309
  1416.3238088     -1.1557346      1.3774374
  1416.3251977     -1.1661901      1.3776090
  1416.3265866      0.6844287      1.3781589
  1416.3279755      2.7414342      1.3801379
  1416.3293645      1.8239664      1.3796704
  1416.3307534      1.6513422      1.3790945
  1416.3321423     -0.9213577      1.3778959
  1416.3335312     -1.2248932      1.3772787
  1416.3349201      0.3971210      1.3783589
  1416.3363090     -1.7919937      1.3775421
  1416.3376979     -1.3090816      1.3773423
  1416.3390868     -3.5298895      1.3763060
  1416.3404757      0.7836468      1.3783961
  1416.3418646      2.7696422      1.3800774
  1416.3432535      1.8873527      1.3789772
  1416.3446425     -2.2525791      1.3768846
  1416.3460314      3.3306437      1.3800022
  1416.3474203     -0.4797229      1.3779074
  1416.3488092     -0.5809014      1.3782126
  1416.3501981     -2.1125193      1.3771173
  1416.3515870     -0.0818704      1.3778711
  1416.3529759      0.7678547      1.3780933
  1416.3543648     -1.3418638      1.3767421
  1416.3557537     -3.4549586      1.3763881
  1416.3571426     -0.1770587      1.3780811
  1416.3585315     -0.4915942      1.3782748
  1416.3599204      2.9987913      1.3795851
  1416.3613094      2.4167700      1.3792467
  1416.3626983      3.1877522      1.3799040
  1416.3640872      4.9610441      1.3809276
  1416.3654761      1.0816278      1.3787235
  1416.3668650      4.0368238      1.3802563
  1416.3682539      0.1494570      1.3780287
  1416.3696428     -0.9500014      1.3778302
  1416.3710317     -2.8511550      1.3770007
  1416.3724206     -3.3495325      1.3757677
  1416.3738095     -5.5133799      1.3750627
  1416.3751984     -4.0104056      1.3758273
  1416.3765874     -3.5096320      1.3749849
  1416.3779763     -3.5101765      1.3764773
  1416.3793652      0.2681702      1.3786142
  1416.3807541     -1.2950320      1.3773077
  1416.3821430     -0.5355943      1.3786379
  1416.3835319      3.5713374      1.3803418
  1416.3849208      6.5206522      1.3818395
  1416.3863097      1.8638279      1.3785199
  1416.3876986      1.1000338      1.3790553
  1416.3890875     -0.9245162      1.3780832
  1416.3904764      0.6446761      1.3785371
  1416.3918653     -1.5754783      1.3769391
  1416.3932543      0.9936276      1.3788132
  1416.3946432     -1.2134575      1.3773254
  1416.3960321      1.1154992      1.3791381
  1416.3974210      0.6542603      1.3781477
  1416.3988099      1.5581142      1.3791175
  1416.4001988     -1.6517161      1.3775637
  1416.4015877      1.0769446      1.3783034
  1416.4029766     -2.9137789      1.3768946
  1416.4043655     -2.2549752      1.3778602
  1416.4057544      1.7968475      1.3786283
  1416.4071433     -1.4763691      1.3772402
  1416.4085323      1.8385605      1.3793291
  1416.4099212      0.6483791      1.3781338
  1416.4113101     -1.7671620      1.3773641
  1416.4126990     -2.7397388      1.3768123
  1416.4140879     -2.1095787      1.3769667
  1416.4154768     -0.4223267      1.3779499
  1416.4168657     -3.2017401      1.3765963
  1416.4182546     -0.4105643      1.3781795
  1416.4196435      0.8555282      1.3781994
  1416.4210324      0.4264181      1.3780436
  1416.4224213      1.4925497      1.3783377
  1416.4238102      1.9216597      1.3796909
  1416.4251992      1.2570837      1.3799151
  1416.4265881      1.0685584      1.3784338
  1416.4279770     -1.4418443      1.3773320
  1416.4293659      1.1588458      1.3783988
  1416.4307548      0.6716861      1.3787336
  1416.4321437      2.7866323      1.3789204
  1416.4335326     -4.0312076      1.3750971
  1416.4349215     -2.9725909      1.3758021
  1416.4363104     -1.8323998      1.3770915
  1416.4376993     -2.9854425      1.3768691
  1416.4390882      0.2900613      1.3783417
  1416.4404772     -1.8308750      1.3767908
  1416.4418661     -1.3193192      1.3766991
  1416.4432550     -1.1881901      1.3775450
  1416.4446439      1.8015307      1.3793745
  1416.4460328      2.1429673      1.3792135
  1416.4474217      5.4081245      1.3813225
  1416.4488106      5.2462825      1.3810365
  1416.4501995      1.6158371      1.3786571
  1416.4515884      2.7555926      1.3801920
  1416.4529773      5.1859456      1.3806965
  1416.4543662     -0.4463961      1.3786687
  1416.4557551     -1.2322992      1.3769104
  1416.4571441     -3.4008297      1.3763847
  1416.4585330     -4.1493763      1.3759098
  1416.4599219     -3.9402668      1.3761832
  1416.4613108     -3.8599992      1.3761807
  1416.4626997     -3.3612949      1.3764890
  1416.4640886      0.1814769      1.3785882
  1416.4654775      0.9109640      1.3795024
  1416.4668664      3.6567238      1.3803504
  1416.4682553      3.2877327      1.3799421
  1416.4696442      1.9412637      1.3788896
  1416.4710331      2.3790867      1.3793961
  1416.4724220      1.0532020      1.3790618
  1416.4738110     -1.0124075      1.3777512
  1416.4751999      0.0950014      1.3788254
  1416.4765888     -0.3910692      1.3775448
  1416.4779777     -3.1099279      1.3769070
  1416.4793666      1.2103608      1.3789441
  1416.4807555      2.2073338      1.3796499
  1416.4821444      1.5486389      1.3792800
  1416.4835333      0.1177638      1.3780642
  1416.4849222      1.7778970      1.3794013
  1416.4863111     -0.3009997      1.3776246
  1416.4877000      2.3441262      1.3793159
  1416.4890890      2.1155216      1.3795396
  1416.4904779     -1.7916670      1.3771745
  1416.4918668     -1.2165071      1.3771237
  1416.4932557     -3.1381359      1.3770963
  1416.4946446      0.2814573      1.3784927
  1416.4960335     -2.5505601      1.3763118
  1416.4974224     -0.8347734      1.3777096
  1416.4988113     -0.5968024      1.3777298
  1416.5002002     -0.7927336      1.3779761
  1416.5015891      0.2473681      1.3782369
  1416.5029780      0.4968836      1.3778480
  1416.5043669      0.2785167      1.3788484
  1416.5057559      0.0713677      1.3784339
  1416.5071448      3.7565953      1.3800906
  1416.5085337     -1.1396158      1.3777240
  1416.5099226     -0.6844759      1.3779302
  1416.5113115     -1.6303695      1.3772976
  1416.5127004     -2.4560252      1.3763374
  1416.5140893     -1.7127064      1.3767070
  1416.5154782     -2.9857692      1.3767471
  1416.5168671     -1.0455165      1.3776146
  1416.5182560      0.5755175      1.3787963
  1416.5196449      0.0351002      1.3783905
  1416.5210339      3.8896848      1.3802701
  1416.5224228      3.7109615      1.3805856
  1416.5238117      2.1153038      1.3789327
  1416.5252006      2.1567990      1.3793362
  1416.5265895     -0.9754866      1.3779821
  1416.5279784     -0.7672484      1.3777998
  1416.5293673     -1.1152197      1.3778689
  1416.5307562     -2.9432938      1.3762291
  1416.5321451     -1.9632021      1.3766269
  1416.5335340     -1.6492112      1.3768598
  1416.5349229      0.2657741      1.3786587
  1416.5363118      1.0027761      1.3786875
  1416.5377008      1.4151138      1.3782928
  1416.5390897      2.9106822      1.3801316
  1416.5404786      3.6287336      1.3803673
  1416.5418675      0.2659920      1.3785526
  1416.5432564      2.5199088      1.3792145
  1416.5446453     -3.1257201      1.3769652
  1416.5460342     -0.0811080      1.3779697
  1416.5474231     -2.0228854      1.3774794
  1416.5488120     -4.7621106      1.3755415
  1416.5502009     -3.7944347      1.3762010
  1416.5515898     -4.1595050      1.3757544
  1416.5529787     -1.3890224      1.3776723
  1416.5543677     -1.5324584      1.3775563
  1416.5557566      1.2956383      1.3791357
  1416.5571455      3.4397727      1.3804761
  1416.5585344      5.4042037      1.3818434
  1416.5599233      5.1557773      1.3806581
  1416.5613122      2.6922063      1.3797235
  1416.5627011      2.3761461      1.3795114
  1416.5640900      1.0170435      1.3789696
  1416.5654789     -1.8388255      1.3772241
  1416.5668678     -2.6983526      1.3770727
  1416.5682567     -2.6002236      1.3773593
  1416.5696457     -0.0198999      1.3778191
  1416.5710346     -2.1769948      1.3764343
  1416.5724235      0.3866655      1.3785761
  1416.5738124      0.8634787      1.3785777
  1416.5752013      1.8299565      1.3787591
  1416.5765902      2.3393341      1.3795144
  1416.5779791      2.3373737      1.3798494
  1416.5793680      0.2588038      1.3781906
  1416.5807569      3.7587735      1.3806070
  1416.5821458      0.9291521      1.3787298
  1416.5835347      1.8298476      1.3793241
  1416.5849236      1.2736382      1.3778284
  1416.5863126     -1.8786870      1.3775704
  1416.5877015     -0.7914267      1.3777850
  1416.5890904     -2.7862439      1.3768401
  1416.5904793     -1.5669832      1.3778434
  1416.5918682     -1.8199839      1.3778439
  1416.5932571     -0.3490295      1.3773572
  1416.5946460     -1.8139938      1.3770923
  1416.5960349      1.8299565      1.3794173
  1416.5974238      1.6491640      1.3797272
  1416.5988127      2.6861073      1.3800175
  1416.6002016     -0.5044457      1.3781371
  1416.6015905     -1.0214471      1.3779616
  1416.6029795     -0.0116227      1.3779393
  1416.6043684     -3.3298196      1.3765142
  1416.6057573     -1.2302299      1.3778686
  1416.6071462     -0.1226031      1.3785138
  1416.6085351      2.2015615      1.3795925
  1416.6099240      2.3835520      1.3795763
  1416.6113129      1.3593513      1.3789349
  1416.6127018      0.1071994      1.3785087
  1416.6140907      3.8304371      1.3802195
  1416.6154796      1.1707171      1.3787148
  1416.6168685      0.8217657      1.3786852
  1416.6182575     -2.0240835      1.3771940
  1416.6196464     -1.7770729      1.3775671
  1416.6210353     -4.8734178      1.3755048
  1416.6224242     -1.0065263      1.3778877
  1416.6238131     -2.9894722      1.3764735
  1416.6252020     -1.3339133      1.3771275
  1416.6265909      0.7801616      1.3786643
  1416.6279798      1.3300542      1.3788202
  1416.6293687     -1.7788155      1.3777045
  1416.6307576      3.7282784      1.3796058
  1416.6321465      2.1994921      1.3798335
  1416.6335354      4.0590417      1.3803216
  1416.6349244      3.4772381      1.3797982
  1416.6363133     -3.2836413      1.3762276
  1416.6377022      1.7690752      1.3793133
  1416.6390911     -1.1008434      1.3774451
  1416.6404800     -0.1365438      1.3783081
  1416.6418689      0.3274179      1.3780757
  1416.6432578      1.1047170      1.3779247
  1416.6446467      0.2830910      1.3779036
  1416.6460356      1.3045690      1.3789705
  1416.6474245      1.0588654      1.3786658
  1416.6488134      2.1845713      1.3792543
  1416.6502023      3.1860096      1.3796813
  1416.6515913     -0.4512971      1.3783965
  1416.6529802      2.6020279      1.3798463
  1416.6543691      1.0943704      1.3789791
  1416.6557580      0.5483986      1.3786636
  1416.6571469     -1.1143484      1.3776814
  1416.6585358     -0.4645843      1.3781076
  1416.6599247     -4.1558020      1.3761310
  1416.6613136     -0.6860007      1.3776759
  1416.6627025     -1.7557263      1.3774571
  1416.6640914     -0.8851992      1.3783125
  1416.6654803      3.2014750      1.3797643
  1416.6668692      2.7797709      1.3795351
  1416.6682582      0.2260215      1.3787360
  1416.6696471      2.5465921      1.3794262
  1416.6710360     -0.5648915      1.3787967
  1416.6724249      0.9680334      1.3790358
  1416.6738138      2.6724934      1.3796397
  1416.6752027     -3.3956020      1.3771883
  1416.6765916      1.3955098      1.3785877
  1416.6779805     -2.0795192      1.3774063
  1416.6793694     -2.9387196      1.3765845
  1416.6807583     -2.2311236      1.3774100
  1416.6821472     -2.8129271      1.3766190
  1416.6835362     -1.4267056      1.3772523
  1416.6849251     -1.0380016      1.3779168
  1416.6863140      3.2020196      1.3798899
  1416.6877029      1.1516577      1.3785555
  1416.6890918     -0.2787818      1.3782166
  1416.6904807     -0.1395933      1.3783472
  1416.6918696     -0.4120891      1.3777391
  1416.6932585     -1.0339719      1.3777344
  1416.6946474      0.5668046      1.3782567
  1416.6960363     -0.7714960      1.3778847
  1416.6974252     -0.1639894      1.3777404
  1416.6988141     -2.2195790      1.3778342
  1416.7002031     -0.5354854      1.3781099
  1416.7015920      1.9765510      1.3792752
  1416.7029809     -2.0583905      1.3774573
  1416.7043698     -3.6586225      1.3760917
  1416.7057587      1.3605493      1.3796965
  1416.7071476     -0.1422072      1.3780032
  1416.7085365     -1.8771623      1.3768204
  1416.7099254     -0.4473763      1.3777330
  1416.7113143      0.2854870      1.3780008
  1416.7127032      2.5461564      1.3792636
  1416.7140921     -0.1007120      1.3782332
  1416.7154810     -2.5325898      1.3769386
  1416.7168700      0.8999639      1.3788238
  1416.7182589      3.5029412      1.3796203
  1416.7196478     -0.1316428      1.3783950
  1416.7210367     -0.7505850      1.3777895
  1416.7224256      1.9636994      1.3786853
  1416.7238145      1.4360248      1.3790421
  1416.7252034      0.0116843      1.3779966
  1416.7265923     -1.4617750      1.3779870
  1416.7279812     -1.7349243      1.3766448
  1416.7293701      1.0845684      1.3789044
  1416.7307590     -0.1579993      1.3788077
  1416.7321479      0.0563379      1.3778053
  1416.7335369     -0.9303974      1.3779801
  1416.7349258     -0.9679717      1.3782592
  1416.7363147      0.2539028      1.3787325
  1416.7377036      1.6003717      1.3793893
  1416.7390925      0.7817953      1.3787566
  1416.7404814      2.2214922      1.3800509
  1416.7418703      1.8520655      1.3794475
  1416.7432592      1.4415792      1.3795388
  1416.7446481      2.7015727      1.3795938
  1416.7460370      0.3169624      1.3790994
  1416.7474259      0.9902513      1.3778706
  1416.7488148     -0.9299617      1.3781987
  1416.7502038     -0.4873467      1.3782015
  1416.7515927     -0.8254070      1.3781392
  1416.7529816      2.5703347      1.3788486
  1416.7543705     -0.2585243      1.3779046
  1416.7557594      2.0506106      1.3787756
  1416.7571483     -0.2987125      1.3781730
  1416.7585372      1.6677878      1.3781518
  1416.7599261      0.0207240      1.3785886
  1416.7613150     -0.2610293      1.3781627
  1416.7627039      1.1886875      1.3791751
  1416.7640928      1.0738951      1.3784202
  1416.7654817     -1.8330532      1.3774662
  1416.7668707     -1.5167752      1.3776491
  1416.7682596      1.0289148      1.3785638
  1416.7696485      0.5224778      1.3784427
  1416.7710374      1.9070656      1.3796160
  1416.7724263      1.5130250      1.3792452
  1416.7738152     -1.4772404      1.3773145
  1416.7752041      0.6924881      1.3780118
  1416.7765930      1.7533920      1.3795894
  1416.7779819      0.2802593      1.3779525
  1416.7793708     -0.6807730      1.3780097
  1416.7807597     -1.1423385      1.3773221
  1416.7821487      0.9152115      1.3785140
  1416.7835376      1.1500240      1.3786960
  1416.7849265      0.6814881      1.3782237
  1416.7863154     -0.7836940      1.3789899
  1416.7877043     -1.8576672      1.3763695
  1416.7890932      0.9084590      1.3786094
  1416.7904821      0.5123490      1.3786769
  1416.7918710      0.5336956      1.3778213
  1416.7932599     -2.3092129      1.3773226
  1416.7946488     -0.5590103      1.3779207
  1416.7960377     -0.4759110      1.3779372
  1416.7974266      0.2308136      1.3782893
  1416.7988156     -0.0521376      1.3789366
  1416.8002045     -0.4034851      1.3780191
  1416.8015934     -0.7066938      1.3780069
  1416.8029823      2.6244636      1.3804889
  1416.8043712      1.9652242      1.3795695
  1416.8057601      2.5820971      1.3792318
  1416.8071490      2.6687904      1.3794936
  1416.8085379      3.9782296      1.3802071
  1416.8099268     -1.1114078      1.3777475
  1416.8113157     -1.3614678      1.3776699
  1416.8127046     -3.6353155      1.3767364
  1416.8140935     -4.2006734      1.3763586
  1416.8154825     -2.4226984      1.3771921
  1416.8168714     -1.2883884      1.3779011
  1416.8182603     -1.7694491      1.3780188
  1416.8196492     -0.0376524      1.3784712
  1416.8210381      1.2698263      1.3790125
  1416.8224270      5.7408481      1.3811236
  1416.8238159      4.5815975      1.3804603
  1416.8252048      1.5397082      1.3792738
  1416.8265937      1.7091740      1.3794096
  1416.8279826      2.0266501      1.3793087
  1416.8293715     -2.2086879      1.3775173
  1416.8307604     -2.4904411      1.3762786
  1416.8321494     -3.7165632      1.3768103
  1416.8335383     -4.4072779      1.3760397
  1416.8349272     -1.3708342      1.3777720
  1416.8363161     -0.5397330      1.3777693
  1416.8377050     -1.5291910      1.3774827
  1416.8390939     -0.2492668      1.3784531
  1416.8404828      3.7210903      1.3805744
  1416.8418717      3.2366533      1.3804386
  1416.8432606      1.6793323      1.3801123
  1416.8446495      3.7788132      1.3806052
  1416.8460384      4.9305489      1.3814640
  1416.8474273      2.0582343      1.3791643
  1416.8488163      1.7238770      1.3791274
  1416.8502052     -2.2685891      1.3771634
  1416.8515941     -0.0249098      1.3781152
  1416.8529830     -2.6313722      1.3772089
  1416.8543719     -3.6609096      1.3766641
  1416.8557608     -1.0717641      1.3777598
  1416.8571497     -5.1501611      1.3754716
  1416.8585386     -0.3367225      1.3775735
  1416.8599275     -2.8452738      1.3768707
  1416.8613164      3.0186131      1.3798130
  1416.8627053      0.0727835      1.3784193
  1416.8640942      2.6132457      1.3795863
  1416.8654832      2.1251058      1.3791699
  1416.8668721      0.7531517      1.3786638
  1416.8682610     -0.6200005      1.3778527
  1416.8696499      0.5473095      1.3786412
  1416.8710388     -0.1083358      1.3783828
  1416.8724277      0.4182498      1.3783667
  1416.8738166      0.2042393      1.3788218
  1416.8752055     -0.2356529      1.3781233
  1416.8765944      0.8402806      1.3787500
  1416.8779833      5.2506389      1.3811719
  1416.8793722     -0.1242368      1.3783490
  1416.8807611     -0.5204557      1.3783790
  1416.8821501      0.7776567      1.3792338
  1416.8835390     -0.3930296      1.3777348
  1416.8849279     -3.5044042      1.3768284
  1416.8863168     -3.2053341      1.3775591
  1416.8877057     -1.4446760      1.3773525
  1416.8890946     -3.4776121      1.3765147
  1416.8904835     -3.3753445      1.3770883
  1416.8918724      0.5790027      1.3788224
  1416.8932613     -1.1349326      1.3777068
  1416.8946502      5.0462126      1.3810121
  1416.8960391      1.9138181      1.3789763
  1416.8974280      6.6653951      1.3820072
  1416.8988170      2.7891373      1.3802287
  1416.9002059      5.1324703      1.3809436
  1416.9015948     -0.1247814      1.3783502
  1416.9029837      0.3922200      1.3786144
  1416.9043726     -3.5426321      1.3759554
  1416.9057615     -1.4847553      1.3772865
  1416.9071504     -3.8232962      1.3764665
  1416.9085393     -3.6981572      1.3762052
  1416.9099282      0.7580527      1.3787713
  1416.9113171     -0.2611382      1.3783580
  1416.9127060      2.2997994      1.3794057
  1416.9140949      3.1658611      1.3799266
  1416.9154839      1.2926977      1.3784478
  1416.9168728      0.8670728      1.3780454
  1416.9182617     -0.1991677      1.3783010
  1416.9196506     -2.8826303      1.3760525
  1416.9210395     -3.9630292      1.3761440
  1416.9224284     -0.8650507      1.3774786
  1416.9238173     -1.1866654      1.3777994
  1416.9252062     -0.1292467      1.3777036
  1416.9265951     -0.1963360      1.3784670
  1416.9279840      0.2544474      1.3791994
  1416.9293729      2.0291551      1.3791592
  1416.9307618      2.6763053      1.3792601
  1416.9321508      5.0855295      1.3812320
  1416.9335397      3.8915363      1.3806918
  1416.9349286      2.1686703      1.3788476
  1416.9543733      0.7660032      1.3781734
  1416.9557622     -0.2385936      1.3776450
  1416.9571511      0.8085875      1.3788223
  1416.9585400     -1.3564579      1.3773337
  1416.9599289     -1.9519843      1.3779867
  1416.9613178      0.2780811      1.3791539
  1416.9627067      1.4289455      1.3791183
  1416.9640956     -0.2850986      1.3783936
  1416.9654846      1.1942419      1.3784757
  1416.9668735      2.3020865      1.3795578
  1416.9682624      2.6263151      1.3798999
  1416.9696513      0.2131700      1.3775959
  1416.9710402     -1.3461114      1.3764816
  1416.9724291      0.4578935      1.3781626
  1416.9738180      0.0315062      1.3784873
  1416.9752069     -0.8055852      1.3780322
  1416.9765958     -0.1620290      1.3782658
  1416.9779847     -1.0168729      1.3781981
  1416.9793736      1.6901146      1.3791498
  1416.9807625      1.8081743      1.3782536
  1416.9821515      1.0649644      1.3778607
  1416.9835404      1.8541348      1.3773778
  1416.9849293     -0.0230583      1.3783481
  1416.9863182      2.5496416      1.3790560
  1416.9877071      1.6845601      1.3784352
  1416.9890960     -1.8796672      1.3769224
  1416.9904849     -2.7077190      1.3765895
  1416.9918738      0.1711303      1.3780841
  1416.9932627     -1.3988244      1.3776842
  1416.9946516     -3.3551959      1.3750661
  1416.9960405      0.5766066      1.3777922
  1416.9974294     -0.7054958      1.3778992
  1416.9988184     -1.4316066      1.3751068
  1417.0015962      0.4079032      1.3770555
  1417.0057629      0.4980817      1.3769618
  1417.0071518      0.5261808      1.3773551
  1417.0085407     -0.9122092      1.3759343
  1417.0099296     -1.5391020      1.3744320
  1417.0113185     -2.6733030      1.3749934
  1417.0127074     -5.1104085      1.3742492
  1417.0140963     -1.1876456      1.3764645
  1417.0154853     -3.3126116      1.3743829
  1417.0168742     -1.1712000      1.3759064
  1417.0238187      2.8007908      1.3780858
  1417.0252076      1.8152535      1.3775638
  1417.0279854     -1.5261415      1.3746542
  1417.0293743     -0.5671786      1.3787079
  1417.0307632     -2.9145413      1.3769131
  1417.0321521     -1.6343993      1.3775149
  1417.0335411     -2.8616104      1.3771851
  1417.0349300     -1.6044487      1.3779663
  1417.0363189     -0.7487335      1.3780718
  1417.0377078     -4.2316042      1.3762569
  1417.0390967      1.1622221      1.3793057
  1417.0404856      0.2027145      1.3786858
  1417.0418745      2.3746213      1.3804462
  1417.0432634      0.7553299      1.3789737
  1417.0446523     -0.6569214      1.3782299
  1417.0460412      0.5110421      1.3779858
  1417.0474301     -0.6902482      1.3778003
  1417.0488190     -2.8365609      1.3767647
  1417.0502080     -0.3957524      1.3779035
  1417.0515969     -2.3991736      1.3764435
  1417.0529858     -0.9170013      1.3784138
  1417.0543747      0.4622499      1.3784824
  1417.0557636     -0.7089810      1.3784193
  1417.0571525     -0.9221201      1.3773548
  1417.0585414      0.1126450      1.3785810
  1417.0599303      1.6494907      1.3793253
  1417.0613192     -1.1242593      1.3781824
  1417.0627081     -0.4833170      1.3778691
  1417.0640970     -0.7657237      1.3778959
  1417.0654859      2.0630264      1.3795842
  1417.0668749     -0.8777933      1.3755715
  1417.0682638      5.2349557      1.3807523
  1417.0710416      2.1367593      1.3793167
  1417.0724305     -1.6143596      1.3781220
  1417.0738194      1.0975288      1.3792065
  1417.0752083      4.6261422      1.3814493
  1417.0765972     -2.6063226      1.3765570
  1417.0779861     -3.5511271      1.3732683
  1417.0807639     -0.6319807      1.3732316
  1417.0821528     -4.2622082      1.3767404
  1417.0835418     -0.4395347      1.3773057
  1417.0849307      0.3032396      1.3756939
  1417.0863196      0.1567540      1.3778451
  1417.0877085      1.0831525      1.3778149
  1417.0890974     -4.4235057      1.3762654
  1417.0904863     -0.3115640      1.3751586
  1417.0932641     -2.1899552      1.3763841
  1417.0946530     -3.1626409      1.3768298
  1417.0960419     -2.7350556      1.3771206
  1417.0974308     -5.5358156      1.3742664
  1417.0988197     -2.0460835      1.3778903
  1417.1002087     -1.5408445      1.3753796
  1417.1015976     -0.8517635      1.3783318
  1417.1029865      3.3446932      1.3805773
  1417.1043754      4.2770818      1.3808925
  1417.1057643      4.6646967      1.3807966
  1417.1071532      0.6800723      1.3789896
  1417.1085421      1.7055799      1.3806174
  1417.1099310     -0.4723169      1.3766395
  1417.1113199     -1.1260019      1.3776004
  1417.1127088     -1.8650731      1.3772856
  1417.1140977     -3.5586420      1.3770588
  1417.1154866     -1.3503589      1.3744827
  1417.1168756     -2.3903518      1.3752518
  1417.1182645     -2.5980454      1.3750032
  1417.1210423     -1.4055769      1.3739983
  1417.1224312      3.2369801      1.3802292
  1417.1238201      0.2451899      1.3769545
  1417.1252090      0.8367954      1.3779971
  1417.1279868     -0.2686530      1.3757656
  1417.1307646      1.6780254      1.3788624
  1417.1321535      0.1278926      1.3786831
  1417.1335424      2.0102045      1.3798131
  1417.1349314      1.4484406      1.3787498
  1417.1363203     -3.6639591      1.3754135
  1417.1390981     -1.9260634      1.3764073
  1417.1404870     -6.2947087      1.3743582
  1417.1418759     -0.8248624      1.3782055
  1417.1460426      2.8816029      1.3798031
  1417.1474315      1.9341845      1.3800241
  1417.1488204      5.5242238      1.3813476
  1417.1502093      2.1192246      1.3793580
  1417.1515983      0.6379236      1.3781987
  1417.1529872     -0.4337624      1.3780844
  1417.1543761      0.5091906      1.3790439
  1417.1557650     -1.6766568      1.3777783
  1417.1571539      1.2282222      1.3789018
  1417.1585428      0.9156471      1.3789645
  1417.1599317      1.1120140      1.3784035
  1417.1613206      0.6616663      1.3776351
  1417.1627095     -0.6006143      1.3774874
  1417.1640984      1.9531351      1.3796720
  1417.1654873     -1.8944792      1.3775173
  1417.1668762     -1.8919742      1.3776107
  1417.1682652     -1.2140021      1.3782298
  1417.1696541     -5.7186775      1.3758194
