  1414.7137717      2.1575949      1.2089663
  1414.7151606      2.6419937      1.2084418
  1414.7165495     -1.6594218      1.2072782
  1414.7179384     -0.7649609      1.2069593
  1414.7193273      0.3013857      1.2076964
  1414.7207162     -0.1938360      1.2074245
  1414.7221051     -1.3106661      1.2062670
  1414.7234940      0.0256850      1.2073647
  1414.7248829     -0.3069787      1.2080130
  1414.7262718      1.3613239      1.2084035
  1414.7276607      0.8118450      1.2076603
  1414.7290496      1.2572953      1.2080937
  1414.7304385      0.7793761      1.2082576
  1414.7318274      1.9597198      1.2081972
  1414.7332163     -1.0150995      1.2074250
  1414.7346052      0.7539564      1.2079500
  1414.7359941     -2.3195513      1.2070671
  1414.7373830     -3.7966720      1.2064735
  1414.7387719     -0.0163964      1.2077754
  1414.7401608     -4.7592748      1.2058145
  1414.7415497     -1.0297675      1.2075260
  1414.7429386     -1.6195477      1.2073882
  1414.7443275     -2.7484111      1.2065240
  1414.7457164      0.5169905      1.2073397
  1414.7471053     -1.2855311      1.2071463
  1414.7484942      1.8479300      1.2082286
  1414.7498831     -1.3082451      1.2072965
  1414.7512720     -0.9416885      1.2076220
  1414.7526609     -0.3531187      1.2078457
  1414.7540498     -0.1270470      1.2072175
  1414.7554387      0.6346190      1.2074812
  1414.7568276      1.4222743      1.2078784
  1414.7582165      0.6193102      1.2080230
  1414.7596054      1.9086668      1.2085127
  1414.7609943     -0.2239552      1.2076343
  1414.7623832     -0.2886794      1.2076371
  1414.7637721     -0.6001243      1.2076413
  1414.7651610     -0.2245960      1.2075179
  1414.7665499     -4.1111075      1.2058821
  1414.7679388     -5.3072584      1.2056971
  1414.7693277     -2.2398743      1.2068475
  1414.7707166     -3.3752885      1.2070584
  1414.7721055     -2.0437793      1.2071191
  1414.7734944     -0.5328368      1.2070195
  1414.7748833      1.5943024      1.2081946
  1414.7762722      3.3244811      1.2081877
  1414.7776611      3.4614058      1.2090401
  1414.7790500      1.8219407      1.2084707
  1414.7804389      3.0778315      1.2087787
  1414.7818278      1.0026709      1.2083130
  1414.7832167     -0.0811206      1.2078115
  1414.7846056      2.2987206      1.2089576
  1414.7859945     -1.0497045      1.2074606
  1414.7873834     -0.7740750      1.2069960
  1414.7887723     -0.0680191      1.2074367
  1414.7901612     -2.6840430      1.2069459
  1414.7915501      0.8786341      1.2081889
  1414.7929390     -3.3620446      1.2059558
  1414.7943279     -1.7477144      1.2070815
  1414.7957168     -1.1493185      1.2070316
  1414.7971057      0.5975219      1.2080924
  1414.7984946      0.9282630      1.2081513
  1414.7998835      3.4055109      1.2089356
  1414.8012724      4.0766770      1.2092977
  1414.8026613      1.3500026      1.2079297
  1414.8040502      2.9570700      1.2091090
  1414.8054391      1.2274610      1.2072374
  1414.8068280     -0.3432214      1.2070626
  1414.8082169      1.2733162      1.2078201
  1414.8096058     -2.6480851      1.2058529
  1414.8109948     -3.6298417      1.2057771
  1414.8123837     -2.2537590      1.2072175
  1414.8137726     -1.5655041      1.2068690
  1414.8151615     -2.9422988      1.2070087
  1414.8165504     -1.4963653      1.2071584
  1414.8179393     -0.3166624      1.2072007
  1414.8193282     -0.1980371      1.2074854
  1414.8207171      4.3700362      1.2093767
  1414.8221060      1.1109717      1.2080518
  1414.8234949      3.2589737      1.2091453
  1414.8248838     -0.4090136      1.2068807
  1414.8262727      1.2263929      1.2081083
  1414.8276616      0.1801970      1.2077859
  1414.8290505      1.4261905      1.2083465
  1414.8304394     -0.6051086      1.2075402
  1414.8318283      2.9095060      1.2090431
  1414.8332172     -2.6613290      1.2069953
  1414.8346061      0.1282895      1.2077137
  1414.8359950      0.4326141      1.2081100
  1414.8373839      1.2208390      1.2083810
  1414.8387728      2.1846523      1.2083868
  1414.8401617     -0.0484381      1.2070729
  1414.8415506      2.8757554      1.2078482
  1414.8429395      3.5202201      1.2089221
  1414.8443284     -0.3650097      1.2077359
  1414.8457173      0.6339782      1.2077029
  1414.8471062      0.8986423      1.2073917
  1414.8484951     -1.8703271      1.2071739
  1414.8498840     -1.1802921      1.2073636
  1414.8512729     -1.7661561      1.2060813
  1414.8526618     -4.4758841      1.2060457
  1414.8540507     -4.4597208      1.2062570
  1414.8554396     -2.3327239      1.2067355
  1414.8568285     -2.9512705      1.2070608
  1414.8582174     -1.7645184      1.2070603
  1414.8596063     -0.3657930      1.2073487
  1414.8609952      2.1548892      1.2086190
  1414.8623841      3.7813240      1.2086892
  1414.8637730      1.5653225      1.2085209
  1414.8651619      4.2476371      1.2095667
  1414.8665508      1.1375307      1.2077407
  1414.8679397     -1.1590022      1.2078354
  1414.8693286      2.8030564      1.2088273
  1414.8707175     -1.5532571      1.2073561
  1414.8721064     -3.3707315      1.2061103
  1414.8734953     -2.9227890      1.2067067
  1414.8748842     -3.0497452      1.2065532
  1414.8762731     -1.0233591      1.2071248
  1414.8776620     -0.9275902      1.2074572
  1414.8790509      0.2477693      1.2075560
  1414.8804398     -0.1272606      1.2078410
  1414.8818287      2.9454638      1.2089925
  1414.8832176      1.3811898      1.2087014
  1414.8846065      1.3534915      1.2087169
  1414.8859954      1.5821978      1.2085826
  1414.8873843     -0.0186749      1.2078855
  1414.8887732     -0.0947205      1.2076774
  1414.8901621     -2.7947647      1.2069788
  1414.8915510     -2.8039500      1.2068088
  1414.8929399     -5.8591583      1.2052211
  1414.8943288     -5.7342670      1.2055457
  1414.8957177     -4.0900312      1.2062421
  1414.8971066     -4.6912040      1.2059815
  1414.8984955      1.2127218      1.2083608
  1414.8998844     -0.4272418      1.2073963
  1414.9012733      0.6992720      1.2078630
  1414.9026622      5.5118587      1.2103166
  1414.9040511      6.3099098      1.2101913
  1414.9054400      5.1266467      1.2097485
  1414.9068289      4.4245071      1.2098620
  1414.9082178      1.7389172      1.2086201
  1414.9096067     -0.7381171      1.2075363
  1414.9109956     -0.9799961      1.2070596
  1414.9123845     -6.0390189      1.2057042
  1414.9137734     -2.2697087      1.2072022
  1414.9151623     -5.7901619      1.2061089
  1414.9165512     -3.2543134      1.2067684
  1414.9179401     -3.1235834      1.2066992
  1414.9193290     -2.5895557      1.2066919
  1414.9207179      1.8697896      1.2087223
  1414.9221068      2.3791808      1.2087036
  1414.9234957      4.6775650      1.2092409
  1414.9248846      4.0457746      1.2085939
  1414.9262735      5.5898268      1.2094354
  1414.9276624      3.2484356      1.2088530
  1414.9290513      2.9301550      1.2085483
  1414.9304402      0.1503626      1.2079924
  1414.9318291     -0.7109885      1.2073622
  1414.9332180     -2.5178536      1.2070178
  1414.9346069     -4.7479534      1.2057117
  1414.9359958     -3.2466234      1.2062594
  1414.9373847     -4.1619470      1.2057160
  1414.9401625     -0.5317688      1.2072181
  1414.9415514     -1.0041341      1.2074359
  1414.9429403     -1.4866104      1.2068580
  1414.9443292     -0.4416961      1.2079995
  1414.9457181      2.5158207      1.2083437
  1414.9471070      0.1503626      1.2079342
  1414.9484959      1.0476717      1.2076907
  1414.9498848      1.1165256      1.2087653
  1414.9512737      2.6990278      1.2090619
  1414.9526626     -2.2242807      1.2073759
  1414.9540515     -0.9836987      1.2072751
  1414.9554404      0.0040390      1.2071812
  1414.9568293      2.0403936      1.2077414
  1414.9582182     -1.3437046      1.2066590
  1414.9596071     -0.0208823      1.2076531
  1414.9609960     -2.3292350      1.2052375
  1414.9623849      0.5155664      1.2071285
  1414.9637738     -0.7126262      1.2076293
  1414.9651627     -2.4650204      1.2065538
  1414.9665516     -1.6290890      1.2069701
  1414.9679405     -0.9206122      1.2074643
  1414.9693294      0.2783869      1.2077710
  1414.9707183      2.1510442      1.2083710
  1414.9721072     -2.2934195      1.2069372
  1414.9734961     -0.0558433      1.2079187
  1414.9748850     -0.0455899      1.2081593
  1414.9762739     -3.0145706      1.2068368
  1414.9776628     -2.5024736      1.2066775
  1414.9790517     -1.5855123      1.2066978
  1414.9804406     -1.2628884      1.2067970
  1414.9818295      1.7929608      1.2080283
  1414.9832184      0.5507410      1.2082551
  1414.9846073      0.2966862      1.2076610
  1414.9859962     -1.1346505      1.2060692
  1414.9873851      0.1290727      1.2076314
  1414.9887740     -0.4344333      1.2069931
  1414.9901629      0.1363355      1.2080411
  1414.9915518      0.2652142      1.2076444
  1414.9929407      1.3143295      1.2085174
  1414.9943296     -1.4728681      1.2075136
  1414.9957185      1.7508082      1.2088150
  1414.9971074      1.6701344      1.2081691
  1414.9984963      1.0992943      1.2066611
  1414.9998852     -0.4815702      1.2077799
  1415.0012741      1.5132726      1.2084886
  1415.0026630     -1.7781183      1.2064481
  1415.0040519     -3.3882476      1.2065664
  1415.0054408     -5.7007301      1.2056787
  1415.0068297     -3.8271472      1.2062726
  1415.0082186     -4.5403946      1.2048603
  1415.0096075     -2.5340880      1.2070959
  1415.0109964     -0.6227671      1.2074232
  1415.0123853     -0.1659242      1.2069071
  1415.0137742      1.3479377      1.2074936
  1415.0151631      2.1407908      1.2093264
  1415.0165520      4.0729032      1.2095961
  1415.0179409      2.5707188      1.2088657
  1415.0193298      2.1175072      1.2086747
  1415.0207187     -1.2623899      1.2078536
  1415.0221076     -0.0240152      1.2072673
  1415.0234965      0.5344354      1.2074705
  1415.0248854     -1.5140238      1.2068480
  1415.0262743     -1.5035569      1.2059100
  1415.0276632     -1.6004651      1.2073302
  1415.0290521     -2.5434869      1.2060875
  1415.0304410      0.9851548      1.2081917
  1415.0318299     -0.3988315      1.2075199
  1415.0332188      1.0788589      1.2077268
  1415.0346077     -0.1627200      1.2078823
  1415.0359966      0.1112006      1.2069063
  1415.0373855     -4.4133672      1.2062564
  1415.0387744     -0.9138478      1.2072082
  1415.0401633     -0.9382707      1.2070152
  1415.0415522     -1.9654553      1.2067236
  1415.0429411      0.5189130      1.2082832
  1415.0443300     -0.6337325      1.2071194
  1415.0457189      2.2270185      1.2088266
  1415.0471078      2.5977762      1.2083804
  1415.0484967      1.4569505      1.2080108
  1415.0498857      1.1528395      1.2076751
  1415.0512746      1.5308599      1.2081510
  1415.0526635     -1.0555432      1.2069688
  1415.0540524     -0.2010988      1.2078649
  1415.0554413     -2.1571356      1.2062669
  1415.0568302     -3.7490367      1.2046171
  1415.0582191     -3.3514353      1.2056053
  1415.0596080     -4.3919349      1.2063788
  1415.0609969     -5.4026002      1.2051746
  1415.0623858     -1.1179176      1.2059331
  1415.0637747     -2.5561611      1.2057889
  1415.0651636      1.1651578      1.2084085
  1415.0665525     -0.0821174      1.2079397
  1415.0679414      1.4500438      1.2087288
  1415.0693303      1.1770488      1.2083725
  1415.0707192     -0.4303747      1.2071349
  1415.0721081     -0.3998995      1.2072728
  1415.0734970     -0.3221451      1.2073818
  1415.0748859     -0.2258777      1.2072016
  1415.0762748     -1.9069258      1.2071310
  1415.0776637     -2.1696675      1.2067457
  1415.0790526     -0.9629072      1.2075996
  1415.0804415     -0.5751318      1.2068493
  1415.0818304     -3.8773458      1.2062358
  1415.0832193     -2.5138661      1.2064497
  1415.0846082     -2.0194277      1.2070324
  1415.0859971      0.0734626      1.2078977
  1415.0873860      1.1709965      1.2085943
  1415.0887749      2.3709212      1.2087946
  1415.0901638      3.6298738      1.2093957
  1415.0915527      1.6125306      1.2080549
  1415.0929416     -0.4753755      1.2077596
  1415.0943305      2.0757107      1.2085422
  1415.0957194     -0.2141291      1.2078215
  1415.0971083     -2.5998802      1.2070654
  1415.0984972     -2.7702707      1.2067976
  1415.0998861      0.1388276      1.2074178
  1415.1012750     -0.5577581      1.2072577
  1415.1026639     -1.6002515      1.2074324
  1415.1040528     -2.1455294      1.2058173
  1415.1054417     -1.1100852      1.2068454
  1415.1068306     -0.3280550      1.2069757
  1415.1082195     -0.4983031      1.2067951
  1415.1096084     -0.2975086      1.2079205
  1415.1109973     -1.6696751      1.2057214
  1415.1123862     -2.1361305      1.2068955
  1415.1137751     -2.7557451      1.2064973
  1415.1151640     -1.9351225      1.2067098
  1415.1165529     -1.2936484      1.2070764
  1415.1179418     -0.0611835      1.2067465
  1415.1193307     -1.7554756      1.2072735
  1415.1207196     -0.8888553      1.2074930
  1415.1221085     -1.4365542      1.2074067
  1415.1234974     -2.2044861      1.2064547
  1415.1248863     -2.4591817      1.2064945
  1415.1262752      2.3494889      1.2082373
  1415.1276641      1.3108405      1.2086406
  1415.1290530      1.2937516      1.2081444
  1415.1304419      0.8519327      1.2078887
  1415.1318308      2.1908470      1.2089024
  1415.1332197      1.4792373      1.2087295
  1415.1346086      3.9740013      1.2093014
  1415.1359975     -0.4267433      1.2065155
  1415.1373864      0.2542488      1.2056604
  1415.1387753      0.8324941      1.2070979
  1415.1401642     -3.0061685      1.2063350
  1415.1415531     -4.1282676      1.2050347
  1415.1429420     -4.2172722      1.2057111
  1415.1443309     -4.8468553      1.2063549
  1415.1457198     -1.4462379      1.2071490
  1415.1471087     -2.0224894      1.2071826
  1415.1484976      0.9455655      1.2083305
  1415.1498865      1.0905363      1.2085067
  1415.1512754      0.3124223      1.2080203
  1415.1526643      3.4028052      1.2087480
  1415.1540532      0.2830151      1.2079901
  1415.1554421      0.9022737      1.2077831
  1415.1568310      0.7831499      1.2078603
  1415.1582199     -2.5912646      1.2070708
  1415.1596088     -3.7482535      1.2059723
  1415.1609977     -2.8461738      1.2067519
  1415.1623866     -2.7334584      1.2065393
  1415.1637755     -1.3672018      1.2068863
  1415.1651644     -0.0628924      1.2078200
  1415.1665533     -1.5141662      1.2076492
  1415.1679422     -0.2057271      1.2073477
  1415.1693311      2.7076435      1.2079745
  1415.1707200      3.4617618      1.2077350
  1415.1721089      3.7378898      1.2080883
  1415.1734978      3.6575008      1.2091809
  1415.1748867      1.3801217      1.2075677
  1415.1762756     -1.4078591      1.2071170
  1415.1776645     -2.8213949      1.2062231
  1415.1790534     -3.0144282      1.2068383
  1415.1804423     -4.5043655      1.2061957
  1415.1818312     -3.0327275      1.2045788
  1415.1832201     -1.5759710      1.2065173
  1415.1846090     -3.3161182      1.2066144
  1415.1859979     -2.8349948      1.2057918
  1415.1873868      0.6016517      1.2076271
  1415.1887757      0.6764156      1.2079984
  1415.1901646      6.5915916      1.2102729
  1415.1915535      2.2651125      1.2093955
  1415.1929424      4.8589208      1.2096201
  1415.1943313      3.9534234      1.2095799
  1415.1957202      1.7144231      1.2084733
  1415.1971091      1.2986647      1.2086986
  1415.1984980     -1.4114193      1.2072922
  1415.1998869      0.8219559      1.2084345
  1415.2012758     -3.9091738      1.2065080
  1415.2026647     -6.1725970      1.2064705
  1415.2040536     -4.4355116      1.2059093
  1415.2054425     -4.7940222      1.2060863
  1415.2068314     -2.1419692      1.2067804
  1415.2082203      1.5082884      1.2084790
  1415.2096092      0.9593791      1.2080727
  1415.2109981      1.5230987      1.2085297
  1415.2123870      3.9060017      1.2096698
  1415.2137759      5.0503164      1.2095723
  1415.2151648      3.4462394      1.2090619
  1415.2165537      2.2138458      1.2091965
  1415.2179426      2.4477500      1.2088377
  1415.2193315      0.3011009      1.2077667
  1415.2207204     -0.4645525      1.2075793
  1415.2221093      2.7396851      1.2088837
  1415.2234982     -2.4535566      1.2067480
  1415.2248871     -2.1294374      1.2073435
  1415.2262760     -3.4200756      1.2066247
  1415.2276649     -2.9815320      1.2069166
  1415.2290538     -1.7202297      1.2075432
  1415.2304427     -2.1717324      1.2068942
  1415.2318316     -0.8437834      1.2075929
  1415.2332205     -0.3393052      1.2084885
  1415.2346094      1.0008908      1.2085664
  1415.2359983      2.6217006      1.2088679
  1415.2373872      2.3583181      1.2088166
  1415.2387761      1.8896554      1.2086740
  1415.2401650      3.4758602      1.2090662
  1415.2415539      1.0513030      1.2086947
  1415.2429428     -1.6173404      1.2071794
  1415.2443317     -2.4778371      1.2075250
  1415.2457206     -3.8787698      1.2068423
  1415.2471095     -1.0698551      1.2067867
  1415.2484984     -0.1028377      1.2072899
  1415.2498873      0.9380892      1.2071732
  1415.2512762      0.1891687      1.2076035
  1415.2526651      2.4609227      1.2079870
  1415.2540540     -0.6278226      1.2072160
  1415.2554429     -1.7376034      1.2060001
  1415.2568318     -0.4240376      1.2064160
  1415.2582207      0.7073892      1.2079322
  1415.2596096      3.1382122      1.2091419
  1415.2609985     -0.7288606      1.2082671
  1415.2623874      0.9355970      1.2082912
  1415.2637763     -1.8580801      1.2074131
  1415.2651652     -1.2267881      1.2079051
  1415.2665541     -0.2621204      1.2076528
  1415.2679430     -1.0734865      1.2075234
  1415.2693319     -1.9601150      1.2070056
  1415.2707208     -2.0562400      1.2073789
  1415.2721097     -1.7523426      1.2071746
  1415.2734986     -1.0461443      1.2073476
  1415.2748875     -1.7747006      1.2072951
  1415.2762764      0.0469037      1.2081858
  1415.2776653     -0.8333877      1.2076558
  1415.2790542     -0.0404633      1.2070338
  1415.2804431      2.9153447      1.2086244
  1415.2818320      0.7827227      1.2084344
  1415.2832209     -0.6620004      1.2075541
  1415.2846098      2.3696395      1.2087334
  1415.2859987      3.7233642      1.2090248
  1415.2873876     -0.3391628      1.2081855
  1415.2887765      0.5817146      1.2083681
  1415.2901654      0.4821719      1.2085327
  1415.2915543     -3.0644843      1.2057313
  1415.2929432     -2.7940527      1.2063372
  1415.2943321     -3.1830385      1.2065953
  1415.2957210     -2.5837882      1.2072385
  1415.2971099     -1.2943604      1.2068521
  1415.2984988      1.5465248      1.2076965
  1415.2998877      2.3094012      1.2073857
  1415.3012766      1.6324676      1.2087123
  1415.3026655     -0.5061355      1.2079596
  1415.3040544      0.3334986      1.2079224
  1415.3054433     -0.1971826      1.2076922
  1415.3068322      0.1605448      1.2072281
  1415.3082211      0.4208655      1.2083903
  1415.3096100      0.2924140      1.2077813
  1415.3109989     -0.7234491      1.2078742
  1415.3123878     -1.5091108      1.2063933
  1415.3137767     -0.3725573      1.2077829
  1415.3151656      1.2298107      1.2073679
  1415.3165545      2.3988330      1.2086750
  1415.3179434     -0.6520318      1.2067023
  1415.3193323      2.9011751      1.2088203
  1415.3207212      0.1728630      1.2078952
  1415.3221101     -0.0204550      1.2083540
  1415.3234990     -3.2622170      1.2065767
  1415.3248879     -4.1454277      1.2062466
  1415.3262768     -1.6630532      1.2075966
  1415.3276657     -3.5118572      1.2051378
  1415.3290546     -1.6033845      1.2069996
  1415.3304435      0.7343042      1.2070954
  1415.3318324     -1.0296251      1.2070078
  1415.3332213      2.3029929      1.2090815
  1415.3346103      2.1882837      1.2085156
  1415.3359992      3.6710295      1.2091309
  1415.3373881      2.5574037      1.2085568
  1415.3387770      3.7213705      1.2088091
  1415.3401659      4.7605173      1.2099943
  1415.3415548      2.2053726      1.2088622
  1415.3429437      1.4909147      1.2087972
  1415.3443326      2.1354506      1.2086145
  1415.3457215     -1.5747606      1.2070562
  1415.3471104     -0.6919771      1.2063207
  1415.3484993     -1.0953461      1.2077742
  1415.3498882     -1.5982578      1.2073544
  1415.3512771     -0.5285646      1.2081368
  1415.3526660     -1.5373074      1.2066355
  1415.3540549     -0.0633197      1.2080849
  1415.3554438     -0.9935960      1.2075878
  1415.3568327     -0.0987791      1.2082468
  1415.3582216      1.0834159      1.2085123
  1415.3596105      2.0157571      1.2086829
  1415.3609994      0.8129131      1.2086120
  1415.3623883     -0.3958409      1.2077303
  1415.3637772     -0.5520618      1.2078491
  1415.3651661      1.0429722      1.2082016
  1415.3665550     -0.6093096      1.2078279
  1415.3679439     -1.4910962      1.2071576
  1415.3693328     -2.4002250      1.2068842
  1415.3707217     -1.0283434      1.2076222
  1415.3721106     -1.0563264      1.2076220
  1415.3734995     -1.7714964      1.2070922
  1415.3748884      0.5026073      1.2085312
  1415.3762773      0.9455655      1.2080496
  1415.3776662      0.1357659      1.2080137
  1415.3790551      1.5829811      1.2088733
  1415.3804440      0.9574566      1.2078835
  1415.3818329      1.1707828      1.2083706
  1415.3832218     -0.1765335      1.2079500
  1415.3846107      1.2674775      1.2083233
  1415.3859996     -0.7119854      1.2077281
  1415.3873885      0.0871338      1.2076780
  1415.3887774      2.9672522      1.2089284
  1415.3901663      1.2836407      1.2083229
  1415.3915552      1.8242192      1.2084457
  1415.3929441     -0.2743674      1.2080942
  1415.3943330      2.8745449      1.2094427
  1415.3957219      1.2726753      1.2083319
  1415.3971108     -0.4952413      1.2079025
  1415.3984997     -0.8340285      1.2079667
  1415.3998886      1.6554664      1.2080655
  1415.4012775      2.1131638      1.2085006
  1415.4026664      0.3223908      1.2074713
  1415.4040553      0.0038966      1.2079846
  1415.4054442      0.8356270      1.2082817
  1415.4068331     -2.0323867      1.2066387
  1415.4082220     -0.7147623      1.2075174
  1415.4096109     -0.5514210      1.2078866
  1415.4109998     -4.2144241      1.2066494
  1415.4123887     -1.5219986      1.2074658
  1415.4137776     -0.4472500      1.2077057
  1415.4151665     -0.4892602      1.2077082
  1415.4165554      0.1931561      1.2078872
  1415.4179443      0.5110094      1.2081984
  1415.4193332      2.7423909      1.2081161
  1415.4207221      2.2891793      1.2079454
  1415.4221110      1.1460752      1.2078158
  1415.4234999      0.3696700      1.2078980
  1415.4248888     -1.6061614      1.2071534
  1415.4262777     -1.0061278      1.2076085
  1415.4276666     -2.6196036      1.2066230
  1415.4290555      0.0586523      1.2082921
  1415.4304444     -2.9598861      1.2066981
  1415.4318333      0.0977431      1.2080714
  1415.4332222     -0.4953125      1.2076594
  1415.4346111     -1.1035345      1.2074569
  1415.4360000      1.0911771      1.2079482
  1415.4373889      0.4764044      1.2077060
  1415.4387778      4.5445565      1.2097877
  1415.4401667      3.3591573      1.2088808
  1415.4415556      2.0438826      1.2086228
  1415.4429445      1.2362190      1.2080332
  1415.4443334     -0.6705448      1.2078905
  1415.4457223     -0.4740226      1.2080624
  1415.4471112      3.7979145      1.2089462
  1415.4485001     -1.7148182      1.2066960
  1415.4498890      0.2049047      1.2075424
  1415.4512779     -2.5568020      1.2070903
  1415.4526668     -2.4483587      1.2072986
  1415.4540557     -1.3160063      1.2073292
  1415.4554446     -1.8464027      1.2075015
  1415.4568335     -0.5972762      1.2078723
  1415.4582224      0.9091093      1.2078600
  1415.4596113      4.6716551      1.2093238
  1415.4610002      4.5074594      1.2091834
  1415.4623891      3.3405020      1.2092208
  1415.4637780      1.7956665      1.2086188
  1415.4651669      0.1391125      1.2070941
  1415.4665558     -1.1332976      1.2072641
  1415.4679447     -2.9207241      1.2062324
  1415.4693336     -4.5428867      1.2052312
  1415.4707225     -4.8138880      1.2064842
  1415.4721114     -2.3869812      1.2073906
  1415.4735003     -2.8081510      1.2066624
  1415.4748892      0.1965738      1.2079224
  1415.4762781      0.7206331      1.2079500
  1415.4776670      2.7042257      1.2083233
  1415.4790559      3.2722176      1.2086245
  1415.4804448      3.3253356      1.2093927
  1415.4818337      5.6091230      1.2097709
  1415.4832226      3.3905581      1.2093902
  1415.4846115      2.6006955      1.2087384
  1415.4860004     -0.4001844      1.2077937
  1415.4873893     -0.2405457      1.2076619
  1415.4887782     -1.9489360      1.2071669
  1415.4901671     -3.5273084      1.2060965
  1415.4915560     -2.9128917      1.2061708
  1415.4929449     -3.1849610      1.2058103
  1415.4943338     -4.6489090      1.2063913
  1415.4957227     -2.0051869      1.2073843
  1415.4971116      0.5911135      1.2078059
  1415.4985005     -0.1912015      1.2076211
  1415.4998894      0.5259622      1.2084345
  1415.5012783     -0.2234568      1.2072191
  1415.5026672      1.5692387      1.2084753
  1415.5040561      1.3358330      1.2084159
  1415.5054450      0.8947261      1.2080272
  1415.5068339      0.7028321      1.2072931
  1415.5082228      1.4756771      1.2081341
  1415.5096117      0.7177849      1.2082771
  1415.5110006      0.8265130      1.2082582
  1415.5123895      1.5158360      1.2085789
  1415.5137784     -0.7756415      1.2075990
  1415.5151673      0.0127259      1.2081289
  1415.5165562     -0.5464367      1.2076153
  1415.5179451     -0.4355014      1.2081482
  1415.5193340      1.1907199      1.2081382
  1415.5207229     -0.3514810      1.2080482
  1415.5221118     -1.0408752      1.2074341
  1415.5235007      1.0087944      1.2084551
  1415.5248896     -0.1412877      1.2068148
  1415.5262785     -0.8605163      1.2073367
  1415.5276674     -0.0448779      1.2076866
  1415.5290563      1.8835319      1.2082867
  1415.5304452      0.2610132      1.2082852
  1415.5318341     -0.0479397      1.2077389
  1415.5332230     -0.2856176      1.2078178
  1415.5346119      0.2302532      1.2077488
  1415.5360008     -1.6438994      1.2073522
  1415.5373897      0.6635989      1.2081013
  1415.5387786      0.7479041      1.2073109
  1415.5401675     -1.7920743      1.2065098
  1415.5415564     -2.3290926      1.2063354
  1415.5429453     -1.1290254      1.2075147
  1415.5443342      1.6183693      1.2087985
  1415.5457231     -0.3306895      1.2078034
  1415.5471120      1.2788701      1.2082307
  1415.5485009      2.4516662      1.2084699
  1415.5498898      0.8005236      1.2077799
  1415.5512787      0.5773712      1.2088860
  1415.5526676      1.4068943      1.2083841
  1415.5540565      1.3426686      1.2078809
  1415.5554454     -2.6162571      1.2066560
  1415.5568343     -2.0272601      1.2068888
  1415.5582232     -3.6158146      1.2068261
  1415.5596121     -3.2439177      1.2071178
  1415.5610010     -3.0298082      1.2068340
  1415.5623899     -1.6290178      1.2073285
  1415.5637788     -1.6931011      1.2073943
  1415.5651677      1.5966522      1.2086180
  1415.5665566      3.3098132      1.2091979
  1415.5679455      3.1271757      1.2093392
  1415.5693344      1.7425485      1.2087922
  1415.5707233      3.7713555      1.2090396
  1415.5721122      2.5856003      1.2091245
  1415.5735011      1.3910871      1.2084884
  1415.5748900     -0.1481945      1.2079627
  1415.5762789     -2.1856883      1.2069080
  1415.5776678     -1.4666734      1.2076475
  1415.5790567     -5.5353239      1.2059718
  1415.5804456     -2.3087995      1.2067009
  1415.5818345     -1.1436934      1.2072314
  1415.5832234      1.2024685      1.2080392
  1415.5846123     -0.4416961      1.2080457
  1415.5860012      0.9501226      1.2079251
  1415.5873901      1.0908211      1.2084631
  1415.5887790      1.3427398      1.2082471
  1415.5901679      0.3572094      1.2075213
  1415.5915568      3.3874964      1.2085094
  1415.5929457     -1.0687159      1.2072811
  1415.5943346     -0.2936636      1.2078267
  1415.5957235     -0.9950201      1.2069174
  1415.5971124     -1.7968449      1.2066155
  1415.5985013     -2.3852723      1.2067828
  1415.5998902      0.1644610      1.2077945
  1415.6012791      1.7000399      1.2085113
  1415.6026680      3.1345809      1.2090154
  1415.6040569      1.8475740      1.2088712
  1415.6054458      3.3919110      1.2090704
  1415.6068347      0.9890710      1.2079998
  1415.6082236      1.2346526      1.2083703
  1415.6096125      1.6027045      1.2086515
  1415.6110014     -0.4859136      1.2074875
  1415.6123903      0.6075616      1.2078372
  1415.6137792     -1.1927527      1.2074606
  1415.6151681      0.7047546      1.2080432
  1415.6165570     -1.6436145      1.2077238
  1415.6179459     -3.9472678      1.2065851
  1415.6193348     -3.0760906      1.2065682
  1415.6207237     -1.5841595      1.2070313
  1415.6221126     -1.9909462      1.2069412
  1415.6235015     -3.9965408      1.2067417
  1415.6248904     -0.0050038      1.2083624
  1415.6262793      2.8552487      1.2092623
  1415.6276682      1.0440403      1.2082323
  1415.6290571     -0.2920971      1.2080472
  1415.6304460      4.1695266      1.2091349
  1415.6318349      1.4674175      1.2084158
  1415.6332238      0.4661510      1.2081539
  1415.6346127     -0.4439034      1.2084631
  1415.6360016     -1.9777735      1.2067081
  1415.6373905     -2.3629855      1.2069789
  1415.6387794     -2.1426101      1.2072006
  1415.6401683     -1.5350289      1.2070889
  1415.6415572      1.5631152      1.2089377
  1415.6429461      1.3762055      1.2083620
  1415.6443350      0.3307216      1.2078652
  1415.6457239      3.3311743      1.2087099
  1415.6471128      2.3621631      1.2089451
  1415.6485017      1.3631040      1.2082501
  1415.6498906     -0.1582342      1.2078734
  1415.6512795      0.3959442      1.2081788
  1415.6526684     -1.4465227      1.2068864
  1415.6540573     -2.4012931      1.2064251
  1415.6554462     -1.1722461      1.2065158
  1415.6568351     -2.0153691      1.2071512
  1415.6582240     -3.3459526      1.2062851
  1415.6596129      0.2009173      1.2080865
